,Old,New
"age, u_feedLifeCycle_1",0.10834044291900316,0.13148898010578897
"age, u_refreshTimes_1",0.057523610662086964,0.04186713862381127
"age, label_1",0.24325851029020784,0.053235673289430345
"age, pro",0.06092195600392322,0.04533732790215608
"age, e_po",0.025035115675125695,0.02761626793186553
"age, e_rn",0.02167011899549632,0.011475387626660756
"age, e_section",0.30319940331224854,0.2264190809757205
"age, i_dtype",0.12690365109564444,0.1020157561509625
"age, adv_id",0.25333542000860754,0.01705857036660276
"age, adv_prim_id",0.25333542000860754,0.01705857036660276
"age, age",0.03166692750107594,0.002132321295825345
"age, app_score",0.25333542000860754,0.01705857036660276
"age, app_second_class",0.25333542000860754,0.01705857036660276
"age, city",0.0083506588175759,0.009797385606038874
"age, city_rank",0.20943974775306207,0.20484636694248315
"age, creat_type_cd",0.12768496420047734,0.01111154583512657
"age, device_name",0.009039845099241207,0.011799667860953506
"age, emui_dev",0.04027894375381083,0.05124977419171914
"age, gender",0.12873482269781034,0.07830248966443654
"age, hispace_app_tags",0.25333542000860754,0.01705857036660276
"age, inter_type_cd",0.25333542000860754,0.01705857036660276
"age, net_type",0.25333542000860754,0.01705857036660276
"age, residence",0.029179269043072296,0.03595558775774886
"age, series_dev",0.029526807933219507,0.04185701291716415
"age, series_group",0.1080624059222596,0.10301624205441948
"age, site_id",0.25333542000860754,0.01705857036660276
"age, spread_app_id",0.25333542000860754,0.01705857036660276
"age, task_id",0.25333542000860754,0.01705857036660276
"age, u_feedLifeCycle_2",0.05480946046402442,0.029529715560076684
"age, u_refreshTimes_2",0.07891040807965735,0.07198494624620366
"age, device_size",0.006827387743215105,0.0046086901226755385
"age, slot_id",0.02476512478952905,0.012633646974792252
"age, label_2",0.15523800110236854,0.19096997310012198
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.00675732037157236,0.006861496830253267
"app_score, u_phonePrice",0.14317577485933053,0.12217189674450149
"app_score, e_ch",0.012920239252777042,0.010983014180435503
"app_score, i_cat",0.0016907525622437958,0.002582183295929946
"app_score, i_dislikeTimes",0.06844832025055561,0.022867478364492835
"app_score, i_regionEntity",0.0037968048875864006,0.004000460147649959
"app_score, i_upTimes",0.03284786253446999,0.020142212217434348
"app_score, e_pl",0.0007225762683810392,0.0015734240893416661
"app_score, u_browserLifeCycle",0.08242058196020924,0.16590857778325957
"app_score, u_browserMode",0.0674078642126427,0.022893212273202367
"app_score, u_feedLifeCycle_1",0.10902554679828177,0.1531980038221444
"app_score, u_refreshTimes_1",0.025742076309521578,0.061153677775271933
"app_score, label_1",0.17466128961362212,0.007217548490115577
"app_score, pro",0.02112929384557992,0.04217453818191984
"app_score, e_po",0.01607498684588294,0.013143752919619648
"app_score, e_rn",0.02199469960613152,0.00931233902340151
"app_score, e_section",0.13213813210683195,0.19879204936315886
"app_score, i_dtype",0.11207903862233062,0.0945551041534019
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.03852688454068268,0.040562152473784294
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.0075451140778949035,0.008384545216347038
"app_score, city_rank",0.13285716562840083,0.19036731119028777
"app_score, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_score, device_name",0.007765771246925235,0.009399743088895919
"app_score, emui_dev",0.020170167250023085,0.043377016662073636
"app_score, gender",0.13419930357212723,0.13419930357212723
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, net_type",0.0,0.0
"app_score, residence",0.014335587940884615,0.018791364699988187
"app_score, series_dev",0.01487053852952362,0.017433198356496954
"app_score, series_group",0.0932729770790728,0.0530863696451548
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"app_score, u_refreshTimes_2",0.045272313538416806,0.04626750337496605
"app_score, device_size",0.004783653153351151,0.005779456092530783
"app_score, slot_id",0.01570053024195314,0.005275327732513203
"app_score, label_2",0.04723846399446643,0.20305325756026404
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.00675732037157236,0.006861496830253267
"app_second_class, u_phonePrice",0.14317577485933053,0.12217189674450149
"app_second_class, e_ch",0.012920239252777042,0.010983014180435503
"app_second_class, i_cat",0.0016907525622437958,0.002582183295929946
"app_second_class, i_dislikeTimes",0.06844832025055561,0.022867478364492835
"app_second_class, i_regionEntity",0.0037968048875864006,0.004000460147649959
"app_second_class, i_upTimes",0.03284786253446999,0.020142212217434348
"app_second_class, e_pl",0.0007225762683810392,0.0015734240893416661
"app_second_class, u_browserLifeCycle",0.08242058196020924,0.16590857778325957
"app_second_class, u_browserMode",0.0674078642126427,0.022893212273202367
"app_second_class, u_feedLifeCycle_1",0.10902554679828177,0.1531980038221444
"app_second_class, u_refreshTimes_1",0.025742076309521578,0.061153677775271933
"app_second_class, label_1",0.17466128961362212,0.007217548490115577
"app_second_class, pro",0.02112929384557992,0.04217453818191984
"app_second_class, e_po",0.01607498684588294,0.013143752919619648
"app_second_class, e_rn",0.02199469960613152,0.00931233902340151
"app_second_class, e_section",0.13213813210683195,0.19879204936315886
"app_second_class, i_dtype",0.11207903862233062,0.0945551041534019
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.03852688454068268,0.040562152473784294
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.0075451140778949035,0.008384545216347038
"app_second_class, city_rank",0.13285716562840083,0.19036731119028777
"app_second_class, creat_type_cd",0.002856136781564245,0.002856136781564245
"app_second_class, device_name",0.007765771246925235,0.009399743088895919
"app_second_class, emui_dev",0.020170167250023085,0.043377016662073636
"app_second_class, gender",0.13419930357212723,0.13419930357212723
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.014335587940884615,0.018791364699988187
"app_second_class, series_dev",0.01487053852952362,0.017433198356496954
"app_second_class, series_group",0.0932729770790728,0.0530863696451548
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"app_second_class, u_refreshTimes_2",0.045272313538416806,0.04626750337496605
"app_second_class, device_size",0.004783653153351151,0.005779456092530783
"app_second_class, slot_id",0.01570053024195314,0.005275327732513203
"app_second_class, label_2",0.04723846399446643,0.20305325756026404
"city, cillabel",0.797879416252592,0.8213153879259751
"city, e_m",0.008467796815345612,0.008669979228591095
"city, u_phonePrice",0.14542170403119578,0.14730182146805276
"city, e_ch",0.05413577409131812,0.05971912868042945
"city, i_cat",0.004740603285147279,0.0051872386156210475
"city, i_dislikeTimes",0.09514443084379309,0.09515204575142237
"city, i_regionEntity",0.0032639817660879093,0.003715626571281707
"city, i_upTimes",0.09256006488566446,0.09384584401880242
"city, e_pl",0.002667681111783434,0.002999261985363753
"city, u_browserLifeCycle",0.13815523888129014,0.14041622096832906
"city, u_browserMode",0.12698709907688577,0.12634961568043168
"city, u_feedLifeCycle_1",0.12645370934476535,0.12739106082576332
"city, u_refreshTimes_1",0.10551559820819181,0.09895441330197256
"city, label_1",0.42841356165038624,0.42314025453902376
"city, pro",0.13911632200297638,0.12421272238261398
"city, e_po",0.03656391797359753,0.042422098803582456
"city, e_rn",0.028002120941755426,0.02772128464816305
"city, e_section",0.42336781315810224,0.4586724218391568
"city, i_dtype",0.17815217452057702,0.17467682384061406
"city, adv_id",0.797879416252592,0.8213153879259751
"city, adv_prim_id",0.797879416252592,0.8213153879259751
"city, age",0.10957273150140634,0.11091486319285895
"city, app_score",0.797879416252592,0.8213153879259751
"city, app_second_class",0.797879416252592,0.8213153879259751
"city, city",0.006998942247829776,0.007141872938486699
"city, city_rank",0.19962200746855857,0.2066248679525803
"city, creat_type_cd",0.3990179584490786,0.4107359442857702
"city, device_name",0.00889546332117114,0.009695460642725532
"city, emui_dev",0.04614824226208416,0.0495921938929324
"city, gender",0.26755089531410986,0.2753628858719043
"city, hispace_app_tags",0.797879416252592,0.8213153879259751
"city, inter_type_cd",0.797879416252592,0.8213153879259751
"city, net_type",0.797879416252592,0.8213153879259751
"city, residence",0.02669973467344256,0.02728914870813795
"city, series_dev",0.03992999362536509,0.04283270622550304
"city, series_group",0.12548308706217862,0.1277575352644596
"city, site_id",0.797879416252592,0.8213153879259751
"city, spread_app_id",0.797879416252592,0.8213153879259751
"city, task_id",0.797879416252592,0.8213153879259751
"city, u_feedLifeCycle_2",0.10024355412966078,0.10317305058883368
"city, u_refreshTimes_2",0.0821728375740661,0.08547996216366743
"city, device_size",0.008088138120514189,0.005599143185108633
"city, slot_id",0.025084529964201012,0.018487656820624504
"city, label_2",0.40574096534814874,0.43631023423382803
"city_rank, cillabel",0.0,0.5223209045737314
"city_rank, e_m",0.01086944994179236,0.00804740087521883
"city_rank, u_phonePrice",0.17905474852147257,0.1363835845698999
"city_rank, e_ch",0.011310432072198964,0.037563182903954856
"city_rank, i_cat",0.003528745327049531,0.00396380388452751
"city_rank, i_dislikeTimes",0.07257076530678785,0.05850597763472601
"city_rank, i_regionEntity",0.004247221109992869,0.003900108969657311
"city_rank, i_upTimes",0.04514052453799705,0.06151940561453209
"city_rank, e_pl",0.001483259512321376,0.002485424455766958
"city_rank, u_browserLifeCycle",0.09644943152737445,0.15934547017820416
"city_rank, u_browserMode",0.0777115134171357,0.08934360761324497
"city_rank, u_feedLifeCycle_1",0.10022347919566121,0.1429873586360278
"city_rank, u_refreshTimes_1",0.030168331349128722,0.07853561282704183
"city_rank, label_1",0.17890035939255391,0.27049453588827105
"city_rank, pro",0.025057740664767535,0.09316011788102743
"city_rank, e_po",0.021985818347178332,0.029683278026668956
"city_rank, e_rn",0.02208202190066528,0.019627562801077334
"city_rank, e_section",0.13621443569407105,0.342891743951703
"city_rank, i_dtype",0.12929144332720371,0.15582538774293941
"city_rank, adv_id",0.0,0.5223209045737314
"city_rank, adv_prim_id",0.0,0.5223209045737314
"city_rank, age",0.0827208382472673,0.09460087550289202
"city_rank, app_score",0.0,0.5223209045737314
"city_rank, app_second_class",0.0,0.5223209045737314
"city_rank, city",0.008598056561385996,0.008565576026092904
"city_rank, city_rank",0.0,0.13058022614343284
"city_rank, creat_type_cd",0.002856136781564227,0.26217770648303923
"city_rank, device_name",0.011687526926777277,0.009488939557873341
"city_rank, emui_dev",0.04228596452985432,0.04149740466217787
"city_rank, gender",0.06946020319000482,0.2133625467871722
"city_rank, hispace_app_tags",0.0,0.5223209045737314
"city_rank, inter_type_cd",0.0,0.5223209045737314
"city_rank, net_type",0.0,0.5223209045737314
"city_rank, residence",0.023712207733491815,0.025591728340583306
"city_rank, series_dev",0.03446943655872017,0.0352052592520603
"city_rank, series_group",0.11067789532182842,0.09766204581655435
"city_rank, site_id",0.0,0.5223209045737314
"city_rank, spread_app_id",0.0,0.5223209045737314
"city_rank, task_id",0.0,0.5223209045737314
"city_rank, u_feedLifeCycle_2",0.027465863296686096,0.07227395438006182
"city_rank, u_refreshTimes_2",0.09826973631504324,0.07846535145490305
"city_rank, device_size",0.006870688857464555,0.005730099380615522
"city_rank, slot_id",0.02521850675572481,0.012741162129178463
"city_rank, label_2",0.06199288667303849,0.36061019654689574
"creat_type_cd, cillabel",0.9971438632184357,0.9971438632184357
"creat_type_cd, e_m",0.009619950146444399,0.009628950603341534
"creat_type_cd, u_phonePrice",0.1665105363415591,0.16641127566051095
"creat_type_cd, e_ch",0.062355870875374766,0.06652279471633886
"creat_type_cd, i_cat",0.0047612041432004825,0.00512809151173399
"creat_type_cd, i_dislikeTimes",0.09989480644879263,0.09981519590291543
"creat_type_cd, i_regionEntity",0.003155180887146694,0.0036362100987251456
"creat_type_cd, i_upTimes",0.09981259530720256,0.09981084566982446
"creat_type_cd, e_pl",0.0024508329884327944,0.002948478025081957
"creat_type_cd, u_browserLifeCycle",0.1426647188270622,0.1428269451975394
"creat_type_cd, u_browserMode",0.1426540922400176,0.14262034279625113
"creat_type_cd, u_feedLifeCycle_1",0.12485631163722377,0.12505714731512166
"creat_type_cd, u_refreshTimes_1",0.10006699580104905,0.09994346717213773
"creat_type_cd, label_1",0.4989705252287252,0.4986928088290068
"creat_type_cd, pro",0.16625372715464917,0.14256891345944325
"creat_type_cd, e_po",0.0383954938514976,0.04339090779090705
"creat_type_cd, e_rn",0.029364891228215537,0.02934630324444956
"creat_type_cd, e_section",0.49890782836516234,0.4987174556604512
"creat_type_cd, i_dtype",0.19978370065097506,0.19971672305695595
"creat_type_cd, adv_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, adv_prim_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, age",0.124853075358442,0.1248670098053311
"creat_type_cd, app_score",0.9971438632184357,0.9971438632184357
"creat_type_cd, app_second_class",0.9971438632184357,0.9971438632184357
"creat_type_cd, city",0.008774857644197682,0.008695010969816303
"creat_type_cd, city_rank",0.24939087920033964,0.2494529379864845
"creat_type_cd, creat_type_cd",0.49857193160921787,0.49857193160921787
"creat_type_cd, device_name",0.010105806214446643,0.010762572827312055
"creat_type_cd, emui_dev",0.05258159331232778,0.0554373008963074
"creat_type_cd, gender",0.3330594572035943,0.3330594572035943
"creat_type_cd, hispace_app_tags",0.9971438632184357,0.9971438632184357
"creat_type_cd, inter_type_cd",0.9971438632184357,0.9971438632184357
"creat_type_cd, net_type",0.9971438632184357,0.9971438632184357
"creat_type_cd, residence",0.03333975758822844,0.03226012602177339
"creat_type_cd, series_dev",0.04545689472068961,0.04762302715558451
"creat_type_cd, series_group",0.14261887269438428,0.14264756782864293
"creat_type_cd, site_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, spread_app_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, task_id",0.9971438632184357,0.9971438632184357
"creat_type_cd, u_feedLifeCycle_2",0.12496576548378262,0.12496576548378262
"creat_type_cd, u_refreshTimes_2",0.09992313113353322,0.09991495496330284
"creat_type_cd, device_size",0.008344322995435235,0.0057280783197418035
"creat_type_cd, slot_id",0.024386631805334975,0.01964533890884643
"creat_type_cd, label_2",0.49879054948632523,0.49923557784934036
"device_name, cillabel",0.7763214523259908,0.7868852459016393
"device_name, e_m",0.007808103121886891,0.0076442805200943684
"device_name, u_phonePrice",0.12964774313027372,0.1319853619110527
"device_name, e_ch",0.052533109667827385,0.0565304031793331
"device_name, i_cat",0.004721531321554795,0.005338510969385108
"device_name, i_dislikeTimes",0.09398450643608905,0.09367486302874439
"device_name, i_regionEntity",0.003338536444964401,0.0037543264283689984
"device_name, i_upTimes",0.09163738800422552,0.09378335868436725
"device_name, e_pl",0.00260665408985642,0.0029475538197347734
"device_name, u_browserLifeCycle",0.13558433428537897,0.14297068037385757
"device_name, u_browserMode",0.1248645989950423,0.12803860671593909
"device_name, u_feedLifeCycle_1",0.12550618177549983,0.1232470867343052
"device_name, u_refreshTimes_1",0.10145154348761687,0.09496573599591102
"device_name, label_1",0.42351422199616573,0.41497821981714345
"device_name, pro",0.13790641261395203,0.12767396620865124
"device_name, e_po",0.03613313991458676,0.04309697600993721
"device_name, e_rn",0.02849761681737526,0.027992552935236264
"device_name, e_section",0.4329551234398842,0.43500329647016556
"device_name, i_dtype",0.175992800970304,0.1766790930473429
"device_name, adv_id",0.7763214523259908,0.7868852459016393
"device_name, adv_prim_id",0.7763214523259908,0.7868852459016393
"device_name, age",0.10509996478735475,0.10659042194900406
"device_name, app_score",0.7763214523259908,0.7868852459016393
"device_name, app_second_class",0.7763214523259908,0.7868852459016393
"device_name, city",0.0076043526398844805,0.007498264797242044
"device_name, city_rank",0.20812629602097107,0.2098581131309329
"device_name, creat_type_cd",0.3881607261629954,0.39344262295081966
"device_name, device_name",0.007841630831575628,0.008461131676361706
"device_name, emui_dev",0.0442011362770556,0.045432360644223416
"device_name, gender",0.266494515956545,0.27001578048176117
"device_name, hispace_app_tags",0.7763214523259908,0.7868852459016393
"device_name, inter_type_cd",0.7763214523259908,0.7868852459016393
"device_name, net_type",0.7763214523259908,0.7868852459016393
"device_name, residence",0.028896540031560957,0.027816143602672164
"device_name, series_dev",0.037412546372208304,0.03851692767725404
"device_name, series_group",0.11735871624756171,0.1155464206444292
"device_name, site_id",0.7763214523259908,0.7868852459016393
"device_name, spread_app_id",0.7763214523259908,0.7868852459016393
"device_name, task_id",0.7763214523259908,0.7868852459016393
"device_name, u_feedLifeCycle_2",0.09757815250987911,0.09889862670683516
"device_name, u_refreshTimes_2",0.08405649673304902,0.08575271819930996
"device_name, device_size",0.007735272637166295,0.0057949862656742155
"device_name, slot_id",0.025753994344982774,0.018177566545556148
"device_name, label_2",0.407273367502641,0.4286683004052858
"emui_dev, cillabel",0.6341797409914316,0.7316796431785282
"emui_dev, e_m",0.009255133022003805,0.008883175078096868
"emui_dev, u_phonePrice",0.15243635316529897,0.1539821463331548
"emui_dev, e_ch",0.05118594971406244,0.05433999957489992
"emui_dev, i_cat",0.004590168207048258,0.0049114936906460745
"emui_dev, i_dislikeTimes",0.08749973732099543,0.08649050357904123
"emui_dev, i_regionEntity",0.003454512127642912,0.003947415222877181
"emui_dev, i_upTimes",0.07938548326218561,0.08743621736018845
"emui_dev, e_pl",0.0023422968591210527,0.0029454113353508064
"emui_dev, u_browserLifeCycle",0.13563819385881337,0.15019179362687696
"emui_dev, u_browserMode",0.11053444563292317,0.12119757024281892
"emui_dev, u_feedLifeCycle_1",0.12777061332447534,0.13147905282113326
"emui_dev, u_refreshTimes_1",0.08745360827451634,0.08719099536067795
"emui_dev, label_1",0.34588584195885214,0.38584323933286446
"emui_dev, pro",0.11636429653693953,0.12720839407615653
"emui_dev, e_po",0.03371507581418995,0.03944574149835087
"emui_dev, e_rn",0.025863522566461832,0.02450036756095831
"emui_dev, e_section",0.3722343639364769,0.40789247130813616
"emui_dev, i_dtype",0.1522279478541922,0.16772303546803674
"emui_dev, adv_id",0.6341797409914316,0.7316796431785282
"emui_dev, adv_prim_id",0.6341797409914316,0.7316796431785282
"emui_dev, age",0.11218361875021354,0.11982909841678388
"emui_dev, app_score",0.6341797409914316,0.7316796431785282
"emui_dev, app_second_class",0.6341797409914316,0.7316796431785282
"emui_dev, city",0.008244809757777985,0.009269305192799095
"emui_dev, city_rank",0.22756832717133635,0.23816324370239125
"emui_dev, creat_type_cd",0.31810712469188934,0.36685707578543764
"emui_dev, device_name",0.009722563982711062,0.010012237381380205
"emui_dev, emui_dev",0.03337788110481222,0.04064886906547381
"emui_dev, gender",0.22146145519516938,0.25090966000234755
"emui_dev, hispace_app_tags",0.6341797409914316,0.7316796431785282
"emui_dev, inter_type_cd",0.6341797409914316,0.7316796431785282
"emui_dev, net_type",0.6341797409914316,0.7316796431785282
"emui_dev, residence",0.030910333680623122,0.03447835663108488
"emui_dev, series_dev",0.03849453896435183,0.04414356318031847
"emui_dev, series_group",0.11821553137132804,0.1307309298671298
"emui_dev, site_id",0.6341797409914316,0.7316796431785282
"emui_dev, spread_app_id",0.6341797409914316,0.7316796431785282
"emui_dev, task_id",0.6341797409914316,0.7316796431785282
"emui_dev, u_feedLifeCycle_2",0.08277416956844946,0.0933477444344458
"emui_dev, u_refreshTimes_2",0.0817632803364453,0.09231600574363866
"emui_dev, device_size",0.007884096959380249,0.005718715434324925
"emui_dev, slot_id",0.02523793827821933,0.017275115575430634
"emui_dev, label_2",0.3369188465310177,0.42627995496627336
"gender, cillabel",0.20129895535819087,0.20129895535819087
"gender, e_m",0.00634510818627307,0.006548768140952441
"gender, u_phonePrice",0.15671090708063984,0.13862386998037704
"gender, e_ch",0.024919799456981404,0.024225200029351725
"gender, i_cat",0.0023231996405177406,0.0030815995170616205
"gender, i_dislikeTimes",0.07614394968021218,0.03973848365016072
"gender, i_regionEntity",0.0037002376444048345,0.003963631928920852
"gender, i_upTimes",0.04682641325154726,0.036877269351954664
"gender, e_pl",0.0012868683535491403,0.001999712271416136
"gender, u_browserLifeCycle",0.09525384190798854,0.16193579138690983
"gender, u_browserMode",0.08356385091781625,0.05304164555484053
"gender, u_feedLifeCycle_1",0.11303460789584399,0.14831519546519847
"gender, u_refreshTimes_1",0.04265037707478075,0.06566230379590161
"gender, label_1",0.23897073776046612,0.10759503558941852
"gender, pro",0.05084002365542679,0.062264813118479034
"gender, e_po",0.02033026243545695,0.018922246177067246
"gender, e_rn",0.023030237782955255,0.01337831951810826
"gender, e_section",0.2049609255564105,0.2581974788985075
"gender, i_dtype",0.1264239071159008,0.10913276217780751
"gender, adv_id",0.20129895535819087,0.20129895535819087
"gender, adv_prim_id",0.20129895535819087,0.20129895535819087
"gender, age",0.05080958894912231,0.047767419636346106
"gender, app_score",0.20129895535819087,0.20129895535819087
"gender, app_second_class",0.20129895535819087,0.20129895535819087
"gender, city",0.007700983399110135,0.008344095485397005
"gender, city_rank",0.1399194263188681,0.19329003145434015
"gender, creat_type_cd",0.1024883602644861,0.1024883602644861
"gender, device_name",0.0072331587025983276,0.008623580783067837
"gender, emui_dev",0.029749272796971874,0.046540576649509585
"gender, gender",0.06709965178606363,0.06709965178606363
"gender, hispace_app_tags",0.20129895535819087,0.20129895535819087
"gender, inter_type_cd",0.20129895535819087,0.20129895535819087
"gender, net_type",0.20129895535819087,0.20129895535819087
"gender, residence",0.014175896099028197,0.019159335854480153
"gender, series_dev",0.020882134946326292,0.022977019837579188
"gender, series_group",0.09019119783234188,0.05765876092451323
"gender, site_id",0.20129895535819087,0.20129895535819087
"gender, spread_app_id",0.20129895535819087,0.20129895535819087
"gender, task_id",0.20129895535819087,0.20129895535819087
"gender, u_feedLifeCycle_2",0.047688681090809495,0.047688681090809495
"gender, u_refreshTimes_2",0.05306445169950524,0.052214575045190906
"gender, device_size",0.005553094534601373,0.005942434948983797
"gender, slot_id",0.01758960047790896,0.008473971756962666
"gender, label_2",0.13721401801399716,0.26166345640564753
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.00675732037157236,0.006861496830253267
"hispace_app_tags, u_phonePrice",0.14317577485933053,0.12217189674450149
"hispace_app_tags, e_ch",0.012920239252777042,0.010983014180435503
"hispace_app_tags, i_cat",0.0016907525622437958,0.002582183295929946
"hispace_app_tags, i_dislikeTimes",0.06844832025055561,0.022867478364492835
"hispace_app_tags, i_regionEntity",0.0037968048875864006,0.004000460147649959
"hispace_app_tags, i_upTimes",0.03284786253446999,0.020142212217434348
"hispace_app_tags, e_pl",0.0007225762683810392,0.0015734240893416661
"hispace_app_tags, u_browserLifeCycle",0.08242058196020924,0.16590857778325957
"hispace_app_tags, u_browserMode",0.0674078642126427,0.022893212273202367
"hispace_app_tags, u_feedLifeCycle_1",0.10902554679828177,0.1531980038221444
"hispace_app_tags, u_refreshTimes_1",0.025742076309521578,0.061153677775271933
"hispace_app_tags, label_1",0.17466128961362212,0.007217548490115577
"hispace_app_tags, pro",0.02112929384557992,0.04217453818191984
"hispace_app_tags, e_po",0.01607498684588294,0.013143752919619648
"hispace_app_tags, e_rn",0.02199469960613152,0.00931233902340151
"hispace_app_tags, e_section",0.13213813210683195,0.19879204936315886
"hispace_app_tags, i_dtype",0.11207903862233062,0.0945551041534019
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.03852688454068268,0.040562152473784294
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.0075451140778949035,0.008384545216347038
"hispace_app_tags, city_rank",0.13285716562840083,0.19036731119028777
"hispace_app_tags, creat_type_cd",0.002856136781564245,0.002856136781564245
"hispace_app_tags, device_name",0.007765771246925235,0.009399743088895919
"hispace_app_tags, emui_dev",0.020170167250023085,0.043377016662073636
"hispace_app_tags, gender",0.13419930357212723,0.13419930357212723
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.014335587940884615,0.018791364699988187
"hispace_app_tags, series_dev",0.01487053852952362,0.017433198356496954
"hispace_app_tags, series_group",0.0932729770790728,0.0530863696451548
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"hispace_app_tags, u_refreshTimes_2",0.045272313538416806,0.04626750337496605
"hispace_app_tags, device_size",0.004783653153351151,0.005779456092530783
"hispace_app_tags, slot_id",0.01570053024195314,0.005275327732513203
"hispace_app_tags, label_2",0.04723846399446643,0.20305325756026404
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.00675732037157236,0.006861496830253267
"inter_type_cd, u_phonePrice",0.14317577485933053,0.12217189674450149
"inter_type_cd, e_ch",0.012920239252777042,0.010983014180435503
"inter_type_cd, i_cat",0.0016907525622437958,0.002582183295929946
"inter_type_cd, i_dislikeTimes",0.06844832025055561,0.022867478364492835
"inter_type_cd, i_regionEntity",0.0037968048875864006,0.004000460147649959
"inter_type_cd, i_upTimes",0.03284786253446999,0.020142212217434348
"inter_type_cd, e_pl",0.0007225762683810392,0.0015734240893416661
"inter_type_cd, u_browserLifeCycle",0.08242058196020924,0.16590857778325957
"inter_type_cd, u_browserMode",0.0674078642126427,0.022893212273202367
"inter_type_cd, u_feedLifeCycle_1",0.10902554679828177,0.1531980038221444
"inter_type_cd, u_refreshTimes_1",0.025742076309521578,0.061153677775271933
"inter_type_cd, label_1",0.17466128961362212,0.007217548490115577
"inter_type_cd, pro",0.02112929384557992,0.04217453818191984
"inter_type_cd, e_po",0.01607498684588294,0.013143752919619648
"inter_type_cd, e_rn",0.02199469960613152,0.00931233902340151
"inter_type_cd, e_section",0.13213813210683195,0.19879204936315886
"inter_type_cd, i_dtype",0.11207903862233062,0.0945551041534019
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.03852688454068268,0.040562152473784294
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.0075451140778949035,0.008384545216347038
"inter_type_cd, city_rank",0.13285716562840083,0.19036731119028777
"inter_type_cd, creat_type_cd",0.002856136781564245,0.002856136781564245
"inter_type_cd, device_name",0.007765771246925235,0.009399743088895919
"inter_type_cd, emui_dev",0.020170167250023085,0.043377016662073636
"inter_type_cd, gender",0.13419930357212723,0.13419930357212723
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.014335587940884615,0.018791364699988187
"inter_type_cd, series_dev",0.01487053852952362,0.017433198356496954
"inter_type_cd, series_group",0.0932729770790728,0.0530863696451548
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.0274658632966861,0.0274658632966861
"inter_type_cd, u_refreshTimes_2",0.045272313538416806,0.04626750337496605
"inter_type_cd, device_size",0.004783653153351151,0.005779456092530783
"inter_type_cd, slot_id",0.01570053024195314,0.005275327732513203
"inter_type_cd, label_2",0.04723846399446643,0.20305325756026404
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.00675732037157236,0.006861496830253267
"net_type, u_phonePrice",0.14317577485933053,0.12217189674450149
"net_type, e_ch",0.012920239252777042,0.010983014180435503
"net_type, i_cat",0.0016907525622437958,0.002582183295929946
"net_type, i_dislikeTimes",0.06844832025055561,0.022867478364492835
