,Old,New
"age, u_phonePrice",0.1776036975216586,0.16825949987883546
"age, e_ch",0.044121104173842934,0.059351477966492316
"age, e_pl",0.0027901122680516156,0.0033566566946233523
"age, e_po",0.02997783915737929,0.03600349834450557
"age, e_rn",0.017312739869817767,0.01710257619173919
"age, e_section",0.38215834994729597,0.4153164222389685
"age, i_cat",0.004346905433237614,0.005312271617676732
"age, i_dislikeTimes",0.09808194109170859,0.08968118240758785
"age, i_dtype",0.15817488244317973,0.1572292340551862
"age, i_regionEntity",0.0034393980744291033,0.0035992800738821077
"age, i_upTimes",0.08181344748065922,0.09109763214981507
"age, label_1",0.3653406287067419,0.3707246469331569
"age, pro",0.08272073045172962,0.09831844999362158
"age, u_browserMode",0.13325478359420617,0.15263003461738797
"age, u_feedLifeCycle_1",0.17931801267289985,0.13571550366896998
"age, u_refreshTimes_1",0.09093405672550575,0.10411804798909567
"age, adv_id",0.6965231539713128,0.6965231539713128
"age, adv_prim_id",0.6965231539713128,0.6965231539713128
"age, age",0.09950330771018757,0.09950330771018757
"age, app_score",0.6965231539713128,0.6965231539713128
"age, app_second_class",0.6965231539713128,0.6965231539713128
"age, city",0.012292184939294053,0.01216463057231101
"age, city_rank",0.23127583473187494,0.23458918310494684
"age, creat_type_cd",0.6965231539713128,0.6965231539713128
"age, device_name",0.02196709127201934,0.02307443588989918
"age, emui_dev",0.12436478110122429,0.08181171693641293
"age, gender",0.23698250229828027,0.252586912785394
"age, hispace_app_tags",0.6965231539713128,0.6965231539713128
"age, inter_type_cd",0.6965231539713128,0.6965231539713128
"age, residence",0.03970688205195509,0.03556855621468441
"age, series_dev",0.11108732162407348,0.14126993939502155
"age, series_group",0.24604518182490806,0.2380697479132607
"age, site_id",0.6965231539713128,0.6965231539713128
"age, spread_app_id",0.6965231539713128,0.6965231539713128
"age, task_id",0.6965231539713128,0.6965231539713128
"age, device_size",0.008279792853450409,0.008563900309454501
"age, label_2",0.3584047819614812,0.35411882409870976
"age, net_type",0.21296793030430386,0.2035188249399057
"age, slot_id",0.03197375152878171,0.02108419427172714
"age, u_feedLifeCycle_2",0.12063433187083408,0.14684128784186662
"age, u_refreshTimes_2",0.09986202030076609,0.10528697936199871
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.007393758458852681,0.0073244136463551076
"app_score, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_score, u_phonePrice",0.18453132392480875,0.2213734291879666
"app_score, e_ch",0.018919851334834197,0.036097282995596364
"app_score, e_pl",0.0012163665411287882,0.0021328953133497395
"app_score, e_po",0.008437598836254981,0.005115588229209078
"app_score, e_rn",0.006869337471773116,0.018331145995705
"app_score, e_section",0.016763158718985594,0.05565847393009027
"app_score, i_cat",0.0012607489408365897,0.0023838250719165526
"app_score, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"app_score, i_dtype",0.09330957298969854,0.024961276160228377
"app_score, i_regionEntity",0.0030487210719461035,0.004894449924343714
"app_score, i_upTimes",0.03187518236503339,0.02666599057135529
"app_score, label_1",0.032578019264341486,0.06617848738690199
"app_score, pro",0.023267964913379693,0.05236990639112751
"app_score, u_browserMode",0.07264021707414776,0.11163690959644065
"app_score, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"app_score, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.07596653173322318,0.0842750745025754
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.00646657074997229,0.01017534178463659
"app_score, city_rank",0.09725475715159418,0.08257864379127029
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.007701831727971546,0.009957052649170605
"app_score, emui_dev",0.03406795189024963,0.04281099530294652
"app_score, gender",0.23202821788081254,0.0468179359653413
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, residence",0.019797696389625665,0.04981780488865732
"app_score, series_dev",0.09208601106236007,0.047559329212850505
"app_score, series_group",0.3014296869118642,0.14102786015686
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, device_size",0.004503395984568574,0.006499982380458958
"app_score, label_2",0.036291671955596044,0.021400635736711658
"app_score, net_type",0.09190084947074989,0.038846973815139255
"app_score, slot_id",0.021160837954246593,0.011269050938906353
"app_score, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"app_score, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.007393758458852681,0.0073244136463551076
"app_second_class, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_second_class, u_phonePrice",0.18453132392480875,0.2213734291879666
"app_second_class, e_ch",0.018919851334834197,0.036097282995596364
"app_second_class, e_pl",0.0012163665411287882,0.0021328953133497395
"app_second_class, e_po",0.008437598836254981,0.005115588229209078
"app_second_class, e_rn",0.006869337471773116,0.018331145995705
"app_second_class, e_section",0.016763158718985594,0.05565847393009027
"app_second_class, i_cat",0.0012607489408365897,0.0023838250719165526
"app_second_class, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"app_second_class, i_dtype",0.09330957298969854,0.024961276160228377
"app_second_class, i_regionEntity",0.0030487210719461035,0.004894449924343714
"app_second_class, i_upTimes",0.03187518236503339,0.02666599057135529
"app_second_class, label_1",0.032578019264341486,0.06617848738690199
"app_second_class, pro",0.023267964913379693,0.05236990639112751
"app_second_class, u_browserMode",0.07264021707414776,0.11163690959644065
"app_second_class, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"app_second_class, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.07596653173322318,0.0842750745025754
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.00646657074997229,0.01017534178463659
"app_second_class, city_rank",0.09725475715159418,0.08257864379127029
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.007701831727971546,0.009957052649170605
"app_second_class, emui_dev",0.03406795189024963,0.04281099530294652
"app_second_class, gender",0.23202821788081254,0.0468179359653413
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.019797696389625665,0.04981780488865732
"app_second_class, series_dev",0.09208601106236007,0.047559329212850505
"app_second_class, series_group",0.3014296869118642,0.14102786015686
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, device_size",0.004503395984568574,0.006499982380458958
"app_second_class, label_2",0.036291671955596044,0.021400635736711658
"app_second_class, net_type",0.09190084947074989,0.038846973815139255
"app_second_class, slot_id",0.021160837954246593,0.011269050938906353
"app_second_class, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"app_second_class, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"city, cillabel",0.7443773872304088,0.8226496959346403
"city, e_m",0.016370134093189166,0.019961408881755037
"city, u_browserLifeCycle",0.13879112383018496,0.1518326621201106
"city, u_phonePrice",0.16782930445373806,0.1821991945441327
"city, e_ch",0.047818391728385895,0.057208768180000646
"city, e_pl",0.002792230908425307,0.0032085303388445273
"city, e_po",0.03292472259365308,0.03469835559464708
"city, e_rn",0.019334535090254637,0.01770094224213501
"city, e_section",0.42549829887574414,0.45627334469570247
"city, i_cat",0.00477845127033683,0.004840522170242307
"city, i_dislikeTimes",0.0931272785923087,0.09196749444092277
"city, i_dtype",0.17292443113157083,0.170979698931787
"city, i_regionEntity",0.0034668272296686634,0.0035816980743798663
"city, i_upTimes",0.09497772309118421,0.09400490267041722
"city, label_1",0.3788371082179692,0.41737798218948474
"city, pro",0.08240457006708055,0.10107624659654663
"city, u_browserMode",0.14127020881652025,0.14774379307223262
"city, u_feedLifeCycle_1",0.15599435213476964,0.14895820499114582
"city, u_refreshTimes_1",0.09830704328458402,0.09975765450028226
"city, adv_id",0.7443773872304088,0.8226496959346403
"city, adv_prim_id",0.7443773872304088,0.8226496959346403
"city, age",0.11675807766944664,0.1325732381010083
"city, app_score",0.7443773872304088,0.8226496959346403
"city, app_second_class",0.7443773872304088,0.8226496959346403
"city, city",0.008757381026240072,0.010032313365056597
"city, city_rank",0.19551361712257948,0.22062998456540167
"city, creat_type_cd",0.7443773872304088,0.8226496959346403
"city, device_name",0.01705222301373872,0.02177608241646001
"city, emui_dev",0.1014867871801656,0.08123739600144743
"city, gender",0.2609192351631106,0.3117942293466176
"city, hispace_app_tags",0.7443773872304088,0.8226496959346403
"city, inter_type_cd",0.7443773872304088,0.8226496959346403
"city, residence",0.031320655425762345,0.03445628714140932
"city, series_dev",0.11145482856774877,0.14835094008158786
"city, series_group",0.27154555392701063,0.3055647992700117
"city, site_id",0.7443773872304088,0.8226496959346403
"city, spread_app_id",0.7443773872304088,0.8226496959346403
"city, task_id",0.7443773872304088,0.8226496959346403
"city, device_size",0.007813255054137686,0.008604940076185943
"city, label_2",0.3812471872511799,0.4214583847282124
"city, net_type",0.21811993037826083,0.22650040613493083
"city, slot_id",0.029766674796148477,0.02023862653118583
"city, u_feedLifeCycle_2",0.13711502723361874,0.14530276536849265
"city, u_refreshTimes_2",0.09491507807193865,0.09624640379835832
"city_rank, cillabel",0.0,0.43352681198721427
"city_rank, e_m",0.01552014138058834,0.018748603507502907
"city_rank, u_browserLifeCycle",0.05556645395554223,0.08379779749747093
"city_rank, u_phonePrice",0.16929010752447404,0.17792727818230075
"city_rank, e_ch",0.02056759776660741,0.047188896871748896
"city_rank, e_pl",0.0018788507038815334,0.0023810269318199255
"city_rank, e_po",0.016485123512039034,0.025005393087010754
"city_rank, e_rn",0.011390261681173963,0.017642605948079634
"city_rank, e_section",0.0538286838519909,0.2661181721019815
"city_rank, i_cat",0.003538436511535069,0.004682492310638673
"city_rank, i_dislikeTimes",0.07827511459849107,0.07071196764185571
"city_rank, i_dtype",0.10062698352827289,0.11512707763926214
"city_rank, i_regionEntity",0.003659842454128601,0.004395120621289841
"city_rank, i_upTimes",0.047999379403360055,0.06647169503393868
"city_rank, label_1",0.04680941200322576,0.25377858171923917
"city_rank, pro",0.03135917848254635,0.07948896541225575
"city_rank, u_browserMode",0.10311196775266325,0.13399316421757232
"city_rank, u_feedLifeCycle_1",0.1638745321026891,0.1279998599738278
"city_rank, u_refreshTimes_1",0.030769306113382126,0.06949773105590518
"city_rank, adv_id",0.0,0.43352681198721427
"city_rank, adv_prim_id",0.0,0.43352681198721427
"city_rank, age",0.10050020973149576,0.12935681942504826
"city_rank, app_score",0.0,0.43352681198721427
"city_rank, app_second_class",0.0,0.43352681198721427
"city_rank, city",0.011381831383907196,0.011624056783587265
"city_rank, city_rank",0.0,0.10838170299680357
"city_rank, creat_type_cd",0.0,0.43352681198721427
"city_rank, device_name",0.01567507706224392,0.02028676835140121
"city_rank, emui_dev",0.12080096403964061,0.09231238357610277
"city_rank, gender",0.05422787400423884,0.27026505997584793
"city_rank, hispace_app_tags",0.0,0.43352681198721427
"city_rank, inter_type_cd",0.0,0.43352681198721427
"city_rank, residence",0.04293978673312716,0.038362714794166905
"city_rank, series_dev",0.07467458444148418,0.12877979865251815
"city_rank, series_group",0.1408622067872694,0.23593522947660303
"city_rank, site_id",0.0,0.43352681198721427
"city_rank, spread_app_id",0.0,0.43352681198721427
"city_rank, task_id",0.0,0.43352681198721427
"city_rank, device_size",0.00572528387153069,0.007051117739526349
"city_rank, label_2",0.036291671955596086,0.24424569405460675
"city_rank, net_type",0.1176052983268349,0.13147596986698937
"city_rank, slot_id",0.02274289061945231,0.01826089397152469
"city_rank, u_feedLifeCycle_2",0.050664930315512065,0.11749376754677296
"city_rank, u_refreshTimes_2",0.03893434638904733,0.062320308132205425
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.007393758458852681,0.0073244136463551076
"creat_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"creat_type_cd, u_phonePrice",0.18453132392480875,0.2213734291879666
"creat_type_cd, e_ch",0.018919851334834197,0.036097282995596364
"creat_type_cd, e_pl",0.0012163665411287882,0.0021328953133497395
"creat_type_cd, e_po",0.008437598836254981,0.005115588229209078
"creat_type_cd, e_rn",0.006869337471773116,0.018331145995705
"creat_type_cd, e_section",0.016763158718985594,0.05565847393009027
"creat_type_cd, i_cat",0.0012607489408365897,0.0023838250719165526
"creat_type_cd, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"creat_type_cd, i_dtype",0.09330957298969854,0.024961276160228377
"creat_type_cd, i_regionEntity",0.0030487210719461035,0.004894449924343714
"creat_type_cd, i_upTimes",0.03187518236503339,0.02666599057135529
"creat_type_cd, label_1",0.032578019264341486,0.06617848738690199
"creat_type_cd, pro",0.023267964913379693,0.05236990639112751
"creat_type_cd, u_browserMode",0.07264021707414776,0.11163690959644065
"creat_type_cd, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"creat_type_cd, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.07596653173322318,0.0842750745025754
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.00646657074997229,0.01017534178463659
"creat_type_cd, city_rank",0.09725475715159418,0.08257864379127029
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.007701831727971546,0.009957052649170605
"creat_type_cd, emui_dev",0.03406795189024963,0.04281099530294652
"creat_type_cd, gender",0.23202821788081254,0.0468179359653413
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.019797696389625665,0.04981780488865732
"creat_type_cd, series_dev",0.09208601106236007,0.047559329212850505
"creat_type_cd, series_group",0.3014296869118642,0.14102786015686
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, device_size",0.004503395984568574,0.006499982380458958
"creat_type_cd, label_2",0.036291671955596044,0.021400635736711658
"creat_type_cd, net_type",0.09190084947074989,0.038846973815139255
"creat_type_cd, slot_id",0.021160837954246593,0.011269050938906353
"creat_type_cd, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"creat_type_cd, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"device_name, cillabel",0.1998061366967078,0.3357412386480343
"device_name, e_m",0.004374617754647531,0.010372475257426628
"device_name, u_browserLifeCycle",0.0362897487085396,0.05888020863384068
"device_name, u_phonePrice",0.04188601299345711,0.0690730333837224
"device_name, e_ch",0.031544369717554276,0.04222348240696018
"device_name, e_pl",0.00267565738318921,0.003195617012531591
"device_name, e_po",0.03782352324973402,0.04065290391073056
"device_name, e_rn",0.016445047925773944,0.01672115054507154
"device_name, e_section",0.25758988469959054,0.2775032571562649
"device_name, i_cat",0.006018530098814823,0.006809424735391933
"device_name, i_dislikeTimes",0.08141417405106116,0.08931588893303198
"device_name, i_dtype",0.13600687753147395,0.14532979236075277
"device_name, i_regionEntity",0.0033291988551281577,0.0036497655747505255
"device_name, i_upTimes",0.09471431913382547,0.0913849598783189
"device_name, label_1",0.19236301323159005,0.23381395277274525
"device_name, pro",0.041934195577440936,0.06039363677531671
"device_name, u_browserMode",0.1133963598877803,0.12569551665467843
"device_name, u_feedLifeCycle_1",0.14418847191727097,0.119778517037313
"device_name, u_refreshTimes_1",0.08793770567815964,0.08392647921052357
"device_name, adv_id",0.1998061366967078,0.3357412386480343
"device_name, adv_prim_id",0.1998061366967078,0.3357412386480343
"device_name, age",0.10320748154094951,0.10651107048480664
"device_name, app_score",0.1998061366967078,0.3357412386480343
"device_name, app_second_class",0.1998061366967078,0.3357412386480343
"device_name, city",0.009056593015354972,0.009301807842851395
"device_name, city_rank",0.16924093285175223,0.17598287540820917
"device_name, creat_type_cd",0.1998061366967078,0.3357412386480343
"device_name, device_name",0.004162627847848086,0.007630482696546226
"device_name, emui_dev",0.07048460056081884,0.05609447269286409
"device_name, gender",0.1992599345326702,0.24838612646503344
"device_name, hispace_app_tags",0.1998061366967078,0.3357412386480343
"device_name, inter_type_cd",0.1998061366967078,0.3357412386480343
"device_name, residence",0.03053577816499152,0.031706343253441654
"device_name, series_dev",0.07624795380250671,0.12176784869430758
"device_name, series_group",0.17577324147905393,0.20558741734845776
"device_name, site_id",0.1998061366967078,0.3357412386480343
"device_name, spread_app_id",0.1998061366967078,0.3357412386480343
"device_name, task_id",0.1998061366967078,0.3357412386480343
"device_name, device_size",0.00808638686027684,0.007453352178742059
"device_name, label_2",0.13199436873261866,0.23103866880531737
"device_name, net_type",0.16071674930218185,0.19573198508219683
"device_name, slot_id",0.02349545645510288,0.021380229489831492
"device_name, u_feedLifeCycle_2",0.08312489609123541,0.12147233170992966
"device_name, u_refreshTimes_2",0.061755331561381716,0.08669257994800639
"emui_dev, cillabel",0.181481438742658,0.0
"emui_dev, e_m",0.01196156391486963,0.01914031885125483
"emui_dev, u_browserLifeCycle",0.06540386264938822,0.03555314508591146
"emui_dev, u_phonePrice",0.08741166993778302,0.13667824461394662
"emui_dev, e_ch",0.02754206785416373,0.03305678414409187
"emui_dev, e_pl",0.0020054037763162632,0.0035324081874353623
"emui_dev, e_po",0.01949405114269065,0.036569201545629926
"emui_dev, e_rn",0.012349542596694515,0.015062163057373953
"emui_dev, e_section",0.14230361354748347,0.1484082002689418
"emui_dev, i_cat",0.003973506157170888,0.006935945282632485
"emui_dev, i_dislikeTimes",0.07682769168717818,0.07072250558766674
"emui_dev, i_dtype",0.09838714274983593,0.1398622236531744
"emui_dev, i_regionEntity",0.003595001214181919,0.003821852747162643
"emui_dev, i_upTimes",0.056616956743011315,0.07303877473184758
"emui_dev, label_1",0.14901984270565838,0.09005578135039588
"emui_dev, pro",0.050279592976931756,0.033632990253768244
"emui_dev, u_browserMode",0.08660491294670944,0.10781117845011959
"emui_dev, u_feedLifeCycle_1",0.1778018790469949,0.09010067965860209
"emui_dev, u_refreshTimes_1",0.05518642096929938,0.07243128904006596
"emui_dev, adv_id",0.181481438742658,0.0
"emui_dev, adv_prim_id",0.181481438742658,0.0
"emui_dev, age",0.11088599981661504,0.08105544465233427
"emui_dev, app_score",0.181481438742658,0.0
"emui_dev, app_second_class",0.181481438742658,0.0
"emui_dev, city",0.012695341109936035,0.009869941002873313
"emui_dev, city_rank",0.18219298293260083,0.07244685254701527
"emui_dev, creat_type_cd",0.181481438742658,0.0
"emui_dev, device_name",0.012459962411322526,0.02192518398336605
"emui_dev, emui_dev",0.02268517984283225,0.0
"emui_dev, gender",0.10324374848544295,0.036831959254327376
"emui_dev, hispace_app_tags",0.181481438742658,0.0
"emui_dev, inter_type_cd",0.181481438742658,0.0
"emui_dev, residence",0.039746065419687726,0.03277106195404353
"emui_dev, series_dev",0.07846678389525873,0.03359363672083644
"emui_dev, series_group",0.10507795866179084,0.08209614372621102
"emui_dev, site_id",0.181481438742658,0.0
"emui_dev, spread_app_id",0.181481438742658,0.0
"emui_dev, task_id",0.181481438742658,0.0
"emui_dev, device_size",0.006433539770586277,0.0069880135892729685
"emui_dev, label_2",0.12362824403697252,0.04011228888506493
"emui_dev, net_type",0.14093475936793382,0.16053748964352596
"emui_dev, slot_id",0.02764240473674135,0.020532537733867075
"emui_dev, u_feedLifeCycle_2",0.06764580283797679,0.12921706331277177
"emui_dev, u_refreshTimes_2",0.05947048778427965,0.0809399842513541
"gender, cillabel",0.34804232682121883,0.0
"gender, e_m",0.010944676684961806,0.013898452294991401
"gender, u_browserLifeCycle",0.11201183181589139,0.05556645395554223
"gender, u_phonePrice",0.20376296445657235,0.2110894425276082
"gender, e_ch",0.03248774956697298,0.03904106453428325
"gender, e_pl",0.0017237646307840828,0.002188867102510417
"gender, e_po",0.01697643772808837,0.012050459294878208
"gender, e_rn",0.01091541801531496,0.016049129767056722
"gender, e_section",0.19023981907479898,0.07730281822904893
"gender, i_cat",0.002398539551270851,0.0037485650011700776
"gender, i_dislikeTimes",0.08320711193046255,0.03885468821472933
"gender, i_dtype",0.12701910790778165,0.03940767457247739
"gender, i_regionEntity",0.0031743248131991244,0.00500859069349817
"gender, i_upTimes",0.05503497547686476,0.04183978610597469
"gender, label_1",0.19632173360853405,0.06763102834005405
"gender, pro",0.050016766954601326,0.05141210141116502
"gender, u_browserMode",0.10613409960123422,0.1169285489865792
"gender, u_feedLifeCycle_1",0.15060992526782516,0.07637894795254073
"gender, u_refreshTimes_1",0.04708245879819155,0.034563834536906785
"gender, adv_id",0.34804232682121883,0.0
"gender, adv_prim_id",0.34804232682121883,0.0
"gender, age",0.08825565900366128,0.1319679153157854
"gender, app_score",0.34804232682121883,0.0
"gender, app_second_class",0.34804232682121883,0.0
"gender, city",0.009319590117791465,0.009427371037711175
"gender, city_rank",0.145268916356713,0.09354714410339185
"gender, creat_type_cd",0.34804232682121883,0.0
"gender, device_name",0.011400704880168549,0.01510654370431349
"gender, emui_dev",0.059880326024213656,0.060632967070772356
"gender, gender",0.11601410894040627,0.0
"gender, hispace_app_tags",0.34804232682121883,0.0
"gender, inter_type_cd",0.34804232682121883,0.0
"gender, residence",0.029241027423449632,0.03543592331231239
"gender, series_dev",0.0883644598371416,0.059602763691664895
"gender, series_group",0.24527484950157968,0.15178469429046348
"gender, site_id",0.34804232682121883,0.0
"gender, spread_app_id",0.34804232682121883,0.0
"gender, task_id",0.34804232682121883,0.0
"gender, device_size",0.005773506264879559,0.005160452839508948
"gender, label_2",0.1962923643245364,0.035517902840838715
"gender, net_type",0.14919155948468665,0.07015572824554424
"gender, slot_id",0.02524255057201797,0.007094959718279438
"gender, u_feedLifeCycle_2",0.08574736267155614,0.06752755859848429
"gender, u_refreshTimes_2",0.05642299299987237,0.04220196544619924
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.007393758458852681,0.0073244136463551076
"hispace_app_tags, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"hispace_app_tags, u_phonePrice",0.18453132392480875,0.2213734291879666
"hispace_app_tags, e_ch",0.018919851334834197,0.036097282995596364
"hispace_app_tags, e_pl",0.0012163665411287882,0.0021328953133497395
"hispace_app_tags, e_po",0.008437598836254981,0.005115588229209078
"hispace_app_tags, e_rn",0.006869337471773116,0.018331145995705
"hispace_app_tags, e_section",0.016763158718985594,0.05565847393009027
"hispace_app_tags, i_cat",0.0012607489408365897,0.0023838250719165526
"hispace_app_tags, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"hispace_app_tags, i_dtype",0.09330957298969854,0.024961276160228377
"hispace_app_tags, i_regionEntity",0.0030487210719461035,0.004894449924343714
"hispace_app_tags, i_upTimes",0.03187518236503339,0.02666599057135529
"hispace_app_tags, label_1",0.032578019264341486,0.06617848738690199
"hispace_app_tags, pro",0.023267964913379693,0.05236990639112751
"hispace_app_tags, u_browserMode",0.07264021707414776,0.11163690959644065
"hispace_app_tags, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"hispace_app_tags, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.07596653173322318,0.0842750745025754
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.00646657074997229,0.01017534178463659
"hispace_app_tags, city_rank",0.09725475715159418,0.08257864379127029
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.007701831727971546,0.009957052649170605
"hispace_app_tags, emui_dev",0.03406795189024963,0.04281099530294652
"hispace_app_tags, gender",0.23202821788081254,0.0468179359653413
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.019797696389625665,0.04981780488865732
"hispace_app_tags, series_dev",0.09208601106236007,0.047559329212850505
"hispace_app_tags, series_group",0.3014296869118642,0.14102786015686
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, device_size",0.004503395984568574,0.006499982380458958
"hispace_app_tags, label_2",0.036291671955596044,0.021400635736711658
"hispace_app_tags, net_type",0.09190084947074989,0.038846973815139255
"hispace_app_tags, slot_id",0.021160837954246593,0.011269050938906353
"hispace_app_tags, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"hispace_app_tags, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.007393758458852681,0.0073244136463551076
"inter_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"inter_type_cd, u_phonePrice",0.18453132392480875,0.2213734291879666
"inter_type_cd, e_ch",0.018919851334834197,0.036097282995596364
"inter_type_cd, e_pl",0.0012163665411287882,0.0021328953133497395
"inter_type_cd, e_po",0.008437598836254981,0.005115588229209078
"inter_type_cd, e_rn",0.006869337471773116,0.018331145995705
"inter_type_cd, e_section",0.016763158718985594,0.05565847393009027
"inter_type_cd, i_cat",0.0012607489408365897,0.0023838250719165526
"inter_type_cd, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"inter_type_cd, i_dtype",0.09330957298969854,0.024961276160228377
"inter_type_cd, i_regionEntity",0.0030487210719461035,0.004894449924343714
"inter_type_cd, i_upTimes",0.03187518236503339,0.02666599057135529
"inter_type_cd, label_1",0.032578019264341486,0.06617848738690199
"inter_type_cd, pro",0.023267964913379693,0.05236990639112751
"inter_type_cd, u_browserMode",0.07264021707414776,0.11163690959644065
"inter_type_cd, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"inter_type_cd, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.07596653173322318,0.0842750745025754
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.00646657074997229,0.01017534178463659
"inter_type_cd, city_rank",0.09725475715159418,0.08257864379127029
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.007701831727971546,0.009957052649170605
"inter_type_cd, emui_dev",0.03406795189024963,0.04281099530294652
"inter_type_cd, gender",0.23202821788081254,0.0468179359653413
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.019797696389625665,0.04981780488865732
"inter_type_cd, series_dev",0.09208601106236007,0.047559329212850505
"inter_type_cd, series_group",0.3014296869118642,0.14102786015686
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, device_size",0.004503395984568574,0.006499982380458958
"inter_type_cd, label_2",0.036291671955596044,0.021400635736711658
"inter_type_cd, net_type",0.09190084947074989,0.038846973815139255
"inter_type_cd, slot_id",0.021160837954246593,0.011269050938906353
"inter_type_cd, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"inter_type_cd, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"residence, cillabel",0.8086292248929713,0.8086292248929713
"residence, e_m",0.0195516287961389,0.01987382537686027
"residence, u_browserLifeCycle",0.13973351488785543,0.13973351488785543
"residence, u_phonePrice",0.18003737429417394,0.177336456686553
"residence, e_ch",0.052192713694692736,0.0590657071119285
"residence, e_pl",0.0025555081799800957,0.002921344127681617
