,Old,New
"age, i_upTimes",0.09271925391168413,0.07463199279652794
"age, label_1",0.46577173818891754,0.26195691207381794
"age, pro",0.06265129226066399,0.06403200003242322
"age, u_browserMode",0.1560942733291092,0.11712729348579817
"age, u_feedLifeCycle_1",0.17503588804687867,0.14056847346220758
"age, u_refreshTimes_1",0.0942625879205554,0.0800211749242588
"age, adv_id",0.8282348053866303,0.43148432361324274
"age, adv_prim_id",0.8282348053866303,0.43148432361324274
"age, age",0.1183192579123758,0.0616406176590347
"age, app_score",0.8282348053866303,0.43148432361324274
"age, app_second_class",0.8282348053866303,0.43148432361324274
"age, city",0.011086343268168581,0.010446013271742912
"age, city_rank",0.21082633677036972,0.1466109614849609
"age, creat_type_cd",0.8282348053866303,0.43148432361324274
"age, device_name",0.020617940249925762,0.022582607684394056
"age, emui_dev",0.08859578364199039,0.08351902381007195
"age, gender",0.30632649483498536,0.23341789264292429
"age, hispace_app_tags",0.8282348053866303,0.43148432361324274
"age, inter_type_cd",0.8282348053866303,0.43148432361324274
"age, residence",0.03320218315257957,0.03709675390449455
"age, series_dev",0.18497023181096256,0.11916090286900202
"age, series_group",0.28294701991024834,0.16697525106450145
"age, site_id",0.8282348053866303,0.43148432361324274
"age, spread_app_id",0.8282348053866303,0.43148432361324274
"age, task_id",0.8282348053866303,0.43148432361324274
"age, device_size",0.006796396367033402,0.005642689296396346
"age, label_2",0.4180338731202058,0.24298987890124524
"age, net_type",0.21395989626752482,0.16205414318055572
"age, slot_id",0.02478052353063031,0.015407795490514863
"age, u_feedLifeCycle_2",0.1631800393914964,0.1043254901196735
"age, u_refreshTimes_2",0.09018022694981909,0.08112036581933825
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.004863863276646329,0.01006795365526395
"app_score, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_score, u_phonePrice",0.2213734291879666,0.1098551045806368
"app_score, e_ch",0.04818656392990245,0.05577078557364765
"app_score, e_pl",0.0012564491190104165,0.002003614658713948
"app_score, e_po",0.00895614920915385,0.005277095200640993
"app_score, e_rn",0.007907027737444275,0.013893426143689588
"app_score, e_section",0.19814320215078207,0.19037454320113334
"app_score, i_cat",0.001502471771619341,0.0021945832959335636
"app_score, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"app_score, i_dtype",0.0469909317237781,0.05415967224003526
"app_score, i_regionEntity",0.003155997108858701,0.003852751142372062
"app_score, i_upTimes",0.04273383749722742,0.04219399936043476
"app_score, label_1",0.2818040813847411,0.017087722842659032
"app_score, pro",0.01945378447787966,0.031081730242834046
"app_score, u_browserMode",0.06830183796909516,0.0409608878610627
"app_score, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"app_score, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.14033069331340348,0.1063987784616434
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.009406749630667737,0.010616818363351472
"app_score, city_rank",0.08900290660123353,0.08575021044451234
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.006530927008901126,0.006886347312478801
"app_score, emui_dev",0.05478152517554037,0.02274563541904409
"app_score, gender",0.054227874004238855,0.14651338367487887
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, residence",0.018038644868333547,0.014178997593219575
"app_score, series_dev",0.13026520386188242,0.134121083244436
"app_score, series_group",0.23712692190627987,0.18944816242000626
"app_score, site_id",0.0,0.0
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, device_size",0.0027107346425547826,0.006240198202500165
"app_score, label_2",0.0029077569328343038,0.01606434898681236
"app_score, net_type",0.026757908658932787,0.04289511051591817
"app_score, slot_id",0.015431128597097419,0.012941996187270214
"app_score, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"app_score, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.004863863276646329,0.01006795365526395
"app_second_class, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"app_second_class, u_phonePrice",0.2213734291879666,0.1098551045806368
"app_second_class, e_ch",0.04818656392990245,0.05577078557364765
"app_second_class, e_pl",0.0012564491190104165,0.002003614658713948
"app_second_class, e_po",0.00895614920915385,0.005277095200640993
"app_second_class, e_rn",0.007907027737444275,0.013893426143689588
"app_second_class, e_section",0.19814320215078207,0.19037454320113334
"app_second_class, i_cat",0.001502471771619341,0.0021945832959335636
"app_second_class, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"app_second_class, i_dtype",0.0469909317237781,0.05415967224003526
"app_second_class, i_regionEntity",0.003155997108858701,0.003852751142372062
"app_second_class, i_upTimes",0.04273383749722742,0.04219399936043476
"app_second_class, label_1",0.2818040813847411,0.017087722842659032
"app_second_class, pro",0.01945378447787966,0.031081730242834046
"app_second_class, u_browserMode",0.06830183796909516,0.0409608878610627
"app_second_class, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"app_second_class, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.14033069331340348,0.1063987784616434
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.009406749630667737,0.010616818363351472
"app_second_class, city_rank",0.08900290660123353,0.08575021044451234
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.006530927008901126,0.006886347312478801
"app_second_class, emui_dev",0.05478152517554037,0.02274563541904409
"app_second_class, gender",0.054227874004238855,0.14651338367487887
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, residence",0.018038644868333547,0.014178997593219575
"app_second_class, series_dev",0.13026520386188242,0.134121083244436
"app_second_class, series_group",0.23712692190627987,0.18944816242000626
"app_second_class, site_id",0.0,0.0
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, device_size",0.0027107346425547826,0.006240198202500165
"app_second_class, label_2",0.0029077569328343038,0.01606434898681236
"app_second_class, net_type",0.026757908658932787,0.04289511051591817
"app_second_class, slot_id",0.015431128597097419,0.012941996187270214
"app_second_class, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"app_second_class, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"city, cillabel",0.7629559537959127,0.7993168626455418
"city, e_m",0.017159409798660753,0.01781280222864405
"city, u_browserLifeCycle",0.14188370509698933,0.1479438565719275
"city, u_phonePrice",0.17147901545136682,0.17803462788601418
"city, e_ch",0.059214334940933214,0.053316823315129
"city, e_pl",0.0023516266051114734,0.0026337521574634174
"city, e_po",0.032062817194806074,0.03530136185418793
"city, e_rn",0.016509746889065275,0.016313911969611336
"city, e_section",0.42397471910976137,0.459763162589753
"city, i_cat",0.004824199699143019,0.00527937400900198
"city, i_dislikeTimes",0.09986752021691542,0.10023112941554049
"city, i_dtype",0.16720290766038703,0.16892327912704924
"city, i_regionEntity",0.0028090504213241748,0.003222167403678976
"city, i_upTimes",0.094849740558978,0.09656006087935082
"city, label_1",0.44414504807200844,0.41726572502088555
"city, pro",0.06019129187685221,0.08013581999361474
"city, u_browserMode",0.14348003338101367,0.14796863668221177
"city, u_feedLifeCycle_1",0.1671580482946099,0.1556712947540704
"city, u_refreshTimes_1",0.10047263591126424,0.09437255720813248
"city, adv_id",0.7629559537959127,0.7993168626455418
"city, adv_prim_id",0.7629559537959127,0.7993168626455418
"city, age",0.11576750413489656,0.12767077806415447
"city, app_score",0.7629559537959127,0.7993168626455418
"city, app_second_class",0.7629559537959127,0.7993168626455418
"city, city",0.0091922404071797,0.00963032364633186
"city, city_rank",0.20882623591468458,0.19985303726601555
"city, creat_type_cd",0.7629559537959127,0.7993168626455418
"city, device_name",0.01868469066965282,0.02071177956409046
"city, emui_dev",0.08150378486817289,0.09867960012862781
"city, gender",0.2683248848098065,0.27866003531081596
"city, hispace_app_tags",0.7629559537959127,0.7993168626455418
"city, inter_type_cd",0.7629559537959127,0.7993168626455418
"city, residence",0.03089856317350431,0.028652053657666286
"city, series_dev",0.15491675411971823,0.17440993252549164
"city, series_group",0.25509728330976367,0.28977110199047695
"city, site_id",0.7629559537959127,0.7993168626455418
"city, spread_app_id",0.7629559537959127,0.7993168626455418
"city, task_id",0.7629559537959127,0.7993168626455418
"city, device_size",0.006878688156694727,0.005663157792172305
"city, label_2",0.390789935810399,0.40970570353849
"city, net_type",0.23024182696312345,0.21398536733625592
"city, slot_id",0.025059508496463732,0.018891777974409427
"city, u_feedLifeCycle_2",0.14752707069996374,0.1447051408375405
"city, u_refreshTimes_2",0.09627060292184532,0.09912258469428548
"city_rank, cillabel",0.43352681198721427,0.43352681198721427
"city_rank, e_m",0.017616927578459778,0.01945615768507794
"city_rank, u_browserLifeCycle",0.08379779749747093,0.08379779749747093
"city_rank, u_phonePrice",0.17792727818230075,0.1338792819049783
"city_rank, e_ch",0.05461127486524863,0.05422680879864991
"city_rank, e_pl",0.0017754169326594429,0.002419883405956019
"city_rank, e_po",0.02271993898859101,0.023068674283069038
"city_rank, e_rn",0.012340925393179368,0.016253325985790955
"city_rank, e_section",0.3107208314840826,0.30688358948177863
"city_rank, i_cat",0.0032124365690121993,0.004229882776942604
"city_rank, i_dislikeTimes",0.08123977635571651,0.0811654790770364
"city_rank, i_dtype",0.1138552527787382,0.12980807848568776
"city_rank, i_regionEntity",0.003066933448875067,0.003772508296539144
"city_rank, i_upTimes",0.06589625054895494,0.06887356166281067
"city_rank, label_1",0.37513256203923256,0.24233210875241878
"city_rank, pro",0.043484636826382095,0.05641298532570137
"city_rank, u_browserMode",0.1260622299615327,0.11238381409617146
"city_rank, u_feedLifeCycle_1",0.18057443224514458,0.14132493203775304
"city_rank, u_refreshTimes_1",0.07151332389970745,0.06643230174915896
"city_rank, adv_id",0.43352681198721427,0.43352681198721427
"city_rank, adv_prim_id",0.43352681198721427,0.43352681198721427
"city_rank, age",0.10388910245174028,0.12729486323136158
"city_rank, app_score",0.43352681198721427,0.43352681198721427
"city_rank, app_second_class",0.43352681198721427,0.43352681198721427
"city_rank, city",0.014595667389439541,0.013181597079125367
"city_rank, city_rank",0.10838170299680357,0.10838170299680357
"city_rank, creat_type_cd",0.43352681198721427,0.43352681198721427
"city_rank, device_name",0.018643642127302663,0.022854228815471722
"city_rank, emui_dev",0.07363400411077457,0.11499763001796329
"city_rank, gender",0.18812352278042235,0.1963236505146208
"city_rank, hispace_app_tags",0.43352681198721427,0.43352681198721427
"city_rank, inter_type_cd",0.43352681198721427,0.43352681198721427
"city_rank, residence",0.03757238314600525,0.04168197881335174
"city_rank, series_dev",0.17264563207247718,0.13592919116224458
"city_rank, series_group",0.21159976035128145,0.21859801912958202
"city_rank, site_id",0.43352681198721427,0.43352681198721427
"city_rank, spread_app_id",0.43352681198721427,0.43352681198721427
"city_rank, task_id",0.43352681198721427,0.43352681198721427
"city_rank, device_size",0.004997501860093361,0.00571044061495765
"city_rank, label_2",0.2287692914922966,0.23323957849206575
"city_rank, net_type",0.13866958736514196,0.15066975477260075
"city_rank, slot_id",0.020815705131017388,0.015951918236580015
"city_rank, u_feedLifeCycle_2",0.14844332559749568,0.10646302750887116
"city_rank, u_refreshTimes_2",0.06461742503438747,0.06904323480833982
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.004863863276646329,0.01006795365526395
"creat_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"creat_type_cd, u_phonePrice",0.2213734291879666,0.1098551045806368
"creat_type_cd, e_ch",0.04818656392990245,0.05577078557364765
"creat_type_cd, e_pl",0.0012564491190104165,0.002003614658713948
"creat_type_cd, e_po",0.00895614920915385,0.005277095200640993
"creat_type_cd, e_rn",0.007907027737444275,0.013893426143689588
"creat_type_cd, e_section",0.19814320215078207,0.19037454320113334
"creat_type_cd, i_cat",0.001502471771619341,0.0021945832959335636
"creat_type_cd, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"creat_type_cd, i_dtype",0.0469909317237781,0.05415967224003526
"creat_type_cd, i_regionEntity",0.003155997108858701,0.003852751142372062
"creat_type_cd, i_upTimes",0.04273383749722742,0.04219399936043476
"creat_type_cd, label_1",0.2818040813847411,0.017087722842659032
"creat_type_cd, pro",0.01945378447787966,0.031081730242834046
"creat_type_cd, u_browserMode",0.06830183796909516,0.0409608878610627
"creat_type_cd, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"creat_type_cd, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.14033069331340348,0.1063987784616434
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.009406749630667737,0.010616818363351472
"creat_type_cd, city_rank",0.08900290660123353,0.08575021044451234
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.006530927008901126,0.006886347312478801
"creat_type_cd, emui_dev",0.05478152517554037,0.02274563541904409
"creat_type_cd, gender",0.054227874004238855,0.14651338367487887
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, residence",0.018038644868333547,0.014178997593219575
"creat_type_cd, series_dev",0.13026520386188242,0.134121083244436
"creat_type_cd, series_group",0.23712692190627987,0.18944816242000626
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, device_size",0.0027107346425547826,0.006240198202500165
"creat_type_cd, label_2",0.0029077569328343038,0.01606434898681236
"creat_type_cd, net_type",0.026757908658932787,0.04289511051591817
"creat_type_cd, slot_id",0.015431128597097419,0.012941996187270214
"creat_type_cd, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"creat_type_cd, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"device_name, cillabel",0.27503202206349026,0.3357412386480343
"device_name, e_m",0.005973218974871483,0.011462687552942075
"device_name, u_browserLifeCycle",0.048762005869750005,0.05888020863384068
"device_name, u_phonePrice",0.056931190066813596,0.09066282317469546
"device_name, e_ch",0.04762954288268503,0.05006651793128162
"device_name, e_pl",0.0021725230710841633,0.002772534689736253
"device_name, e_po",0.0300172657631202,0.034083193597398274
"device_name, e_rn",0.012229903541430158,0.012678863733899417
"device_name, e_section",0.2666994667710116,0.2522498673462122
"device_name, i_cat",0.005105546811596331,0.005662400199368135
"device_name, i_dislikeTimes",0.08949553429526658,0.08882067482276207
"device_name, i_dtype",0.10773819293314199,0.11231900720673507
"device_name, i_regionEntity",0.003355693551906162,0.003661667085352636
"device_name, i_upTimes",0.0735019916097473,0.08049164132034783
"device_name, label_1",0.29463310665493936,0.24415018273058434
"device_name, pro",0.0313693820780037,0.057731954600223526
"device_name, u_browserMode",0.1055339224700011,0.10402017739467947
"device_name, u_feedLifeCycle_1",0.1949960503953217,0.14061355231026712
"device_name, u_refreshTimes_1",0.09846954720392825,0.09495809526114739
"device_name, adv_id",0.27503202206349026,0.3357412386480343
"device_name, adv_prim_id",0.27503202206349026,0.3357412386480343
"device_name, age",0.10001198693165401,0.10647150654535925
"device_name, app_score",0.27503202206349026,0.3357412386480343
"device_name, app_second_class",0.27503202206349026,0.3357412386480343
"device_name, city",0.008844252159381387,0.010378895709428659
"device_name, city_rank",0.15993565165030332,0.17828715992418467
"device_name, creat_type_cd",0.27503202206349026,0.3357412386480343
"device_name, device_name",0.006111822712522013,0.007807935782512439
"device_name, emui_dev",0.05677659097615478,0.08517067796064053
"device_name, gender",0.19762737253130636,0.21269958496328523
"device_name, hispace_app_tags",0.27503202206349026,0.3357412386480343
"device_name, inter_type_cd",0.27503202206349026,0.3357412386480343
"device_name, residence",0.02718788626772796,0.030331221071968582
"device_name, series_dev",0.10924790599607986,0.15163630328649147
"device_name, series_group",0.18207984332679977,0.1894629140270101
"device_name, site_id",0.27503202206349026,0.3357412386480343
"device_name, spread_app_id",0.27503202206349026,0.3357412386480343
"device_name, task_id",0.27503202206349026,0.3357412386480343
"device_name, device_size",0.006562220926998504,0.00636280694582876
"device_name, label_2",0.1797967863115077,0.2126750987446638
"device_name, net_type",0.14420389484374033,0.1499067563588679
"device_name, slot_id",0.017870246443055675,0.01219537594018994
"device_name, u_feedLifeCycle_2",0.12712931495146718,0.11076477139626534
"device_name, u_refreshTimes_2",0.08584566732521207,0.09823281807601339
"emui_dev, cillabel",0.181481438742658,0.0
"emui_dev, e_m",0.013222254102105108,0.014538197449047576
"emui_dev, u_browserLifeCycle",0.06540386264938822,0.03555314508591146
"emui_dev, u_phonePrice",0.14533516426453108,0.05631100907445485
"emui_dev, e_ch",0.050581318584491775,0.05322233442156725
"emui_dev, e_pl",0.0018793762895830965,0.0024286468676574537
"emui_dev, e_po",0.017665749920159797,0.019707741428959
"emui_dev, e_rn",0.009186430434926916,0.013912400253705614
"emui_dev, e_section",0.22381833444116622,0.12393226282165078
"emui_dev, i_cat",0.003521297792863466,0.004699060785344577
"emui_dev, i_dislikeTimes",0.08746225542780489,0.07324850008339004
"emui_dev, i_dtype",0.08294961603558616,0.06622649547942344
"emui_dev, i_regionEntity",0.0033808148577558596,0.004256489017983463
"emui_dev, i_upTimes",0.05881302033230937,0.049801536967886736
"emui_dev, label_1",0.27529589497847723,0.05146340472169515
"emui_dev, pro",0.022002605476524863,0.036336665663062546
"emui_dev, u_browserMode",0.09613244939575069,0.06726008917117986
"emui_dev, u_feedLifeCycle_1",0.1919531416532368,0.11775715097453693
"emui_dev, u_refreshTimes_1",0.07637999068733364,0.05319612147181407
"emui_dev, adv_id",0.181481438742658,0.0
"emui_dev, adv_prim_id",0.181481438742658,0.0
"emui_dev, age",0.07259622292732987,0.0992533379546251
"emui_dev, app_score",0.181481438742658,0.0
"emui_dev, app_second_class",0.181481438742658,0.0
"emui_dev, city",0.012366392881714901,0.011689192786348782
"emui_dev, city_rank",0.1311585964877972,0.1639963682268114
"emui_dev, creat_type_cd",0.181481438742658,0.0
"emui_dev, device_name",0.014397565577847778,0.01690488075470649
"emui_dev, emui_dev",0.018148143874265797,0.0
"emui_dev, gender",0.16660745199008492,0.12079492373091641
"emui_dev, hispace_app_tags",0.181481438742658,0.0
"emui_dev, inter_type_cd",0.181481438742658,0.0
"emui_dev, residence",0.03421165136827794,0.03634169110149459
"emui_dev, series_dev",0.1314920185807966,0.08032260820836415
"emui_dev, series_group",0.1747214142550276,0.16277556047955186
"emui_dev, site_id",0.181481438742658,0.0
"emui_dev, spread_app_id",0.181481438742658,0.0
"emui_dev, task_id",0.181481438742658,0.0
"emui_dev, device_size",0.005726493451667267,0.005738196714105984
"emui_dev, label_2",0.11452193907297159,0.060994879424695524
"emui_dev, net_type",0.11974447743377883,0.08739854485380523
"emui_dev, slot_id",0.02287712636412874,0.010628844469796655
"emui_dev, u_feedLifeCycle_2",0.11241035744762887,0.09073732036895374
"emui_dev, u_refreshTimes_2",0.0673215439485794,0.0564177669645252
"gender, cillabel",0.26670051581486054,0.26670051581486054
"gender, e_m",0.013143220928744814,0.015303777912162503
"gender, u_browserLifeCycle",0.09904337691411164,0.09904337691411164
"gender, u_phonePrice",0.2280432499798059,0.14794807038890168
"gender, e_ch",0.05053447871049043,0.05552927665065928
"gender, e_pl",0.0016498338818040504,0.0022466463053345603
"gender, e_po",0.01599539100087225,0.0159373512573988
"gender, e_rn",0.009433556562648757,0.014164844666864941
"gender, e_section",0.268952909315249,0.2721958737375485
"gender, i_cat",0.0023219116487559464,0.0031754271745880647
"gender, i_dislikeTimes",0.08101330424606713,0.07871059418388604
"gender, i_dtype",0.093101402637677,0.09578977655230554
"gender, i_regionEntity",0.003004996310398586,0.0036264548663008118
"gender, i_upTimes",0.059322183240529854,0.056946718120975834
"gender, label_1",0.33989286620265513,0.15505645735050644
"gender, pro",0.02950488688196254,0.04682596551877298
"gender, u_browserMode",0.08886143968524332,0.07771932608360445
"gender, u_feedLifeCycle_1",0.16377099611077997,0.11273959889798982
"gender, u_refreshTimes_1",0.051064971676010346,0.039488046187869635
"gender, adv_id",0.26670051581486054,0.26670051581486054
"gender, adv_prim_id",0.26670051581486054,0.26670051581486054
"gender, age",0.14714356111233529,0.1258515795147882
"gender, app_score",0.26670051581486054,0.26670051581486054
"gender, app_second_class",0.26670051581486054,0.26670051581486054
"gender, city",0.010524089045277987,0.01234233538249683
"gender, city_rank",0.1420790044247504,0.08498001399777325
"gender, creat_type_cd",0.26670051581486054,0.26670051581486054
"gender, device_name",0.01445251343934176,0.01639993260826266
"gender, emui_dev",0.06853078370607996,0.05328540979002368
"gender, gender",0.08890017193828685,0.08890017193828685
"gender, hispace_app_tags",0.26670051581486054,0.26670051581486054
"gender, inter_type_cd",0.26670051581486054,0.26670051581486054
"gender, residence",0.02539594457002537,0.02567611057208213
"gender, series_dev",0.12033447403253192,0.13363090643465442
"gender, series_group",0.2046027946346821,0.1339943204261971
"gender, site_id",0.26670051581486054,0.26670051581486054
"gender, spread_app_id",0.26670051581486054,0.26670051581486054
"gender, task_id",0.26670051581486054,0.26670051581486054
"gender, device_size",0.004356364464350774,0.005990191985010759
"gender, label_2",0.14509697225352844,0.1435852069658137
"gender, net_type",0.10239006612978158,0.08950202698111168
"gender, slot_id",0.019429789864227078,0.013623105981049863
"gender, u_feedLifeCycle_2",0.09856764822073291,0.08363788499146625
"gender, u_refreshTimes_2",0.045542213349642466,0.049718812617068994
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.004863863276646329,0.01006795365526395
"hispace_app_tags, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"hispace_app_tags, u_phonePrice",0.2213734291879666,0.1098551045806368
"hispace_app_tags, e_ch",0.04818656392990245,0.05577078557364765
"hispace_app_tags, e_pl",0.0012564491190104165,0.002003614658713948
"hispace_app_tags, e_po",0.00895614920915385,0.005277095200640993
"hispace_app_tags, e_rn",0.007907027737444275,0.013893426143689588
"hispace_app_tags, e_section",0.19814320215078207,0.19037454320113334
"hispace_app_tags, i_cat",0.001502471771619341,0.0021945832959335636
"hispace_app_tags, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"hispace_app_tags, i_dtype",0.0469909317237781,0.05415967224003526
"hispace_app_tags, i_regionEntity",0.003155997108858701,0.003852751142372062
"hispace_app_tags, i_upTimes",0.04273383749722742,0.04219399936043476
"hispace_app_tags, label_1",0.2818040813847411,0.017087722842659032
"hispace_app_tags, pro",0.01945378447787966,0.031081730242834046
"hispace_app_tags, u_browserMode",0.06830183796909516,0.0409608878610627
"hispace_app_tags, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"hispace_app_tags, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.14033069331340348,0.1063987784616434
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.009406749630667737,0.010616818363351472
"hispace_app_tags, city_rank",0.08900290660123353,0.08575021044451234
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.006530927008901126,0.006886347312478801
"hispace_app_tags, emui_dev",0.05478152517554037,0.02274563541904409
"hispace_app_tags, gender",0.054227874004238855,0.14651338367487887
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, residence",0.018038644868333547,0.014178997593219575
"hispace_app_tags, series_dev",0.13026520386188242,0.134121083244436
"hispace_app_tags, series_group",0.23712692190627987,0.18944816242000626
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, device_size",0.0027107346425547826,0.006240198202500165
"hispace_app_tags, label_2",0.0029077569328343038,0.01606434898681236
"hispace_app_tags, net_type",0.026757908658932787,0.04289511051591817
"hispace_app_tags, slot_id",0.015431128597097419,0.012941996187270214
"hispace_app_tags, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"hispace_app_tags, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.004863863276646329,0.01006795365526395
"inter_type_cd, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"inter_type_cd, u_phonePrice",0.2213734291879666,0.1098551045806368
"inter_type_cd, e_ch",0.04818656392990245,0.05577078557364765
"inter_type_cd, e_pl",0.0012564491190104165,0.002003614658713948
"inter_type_cd, e_po",0.00895614920915385,0.005277095200640993
"inter_type_cd, e_rn",0.007907027737444275,0.013893426143689588
"inter_type_cd, e_section",0.19814320215078207,0.19037454320113334
"inter_type_cd, i_cat",0.001502471771619341,0.0021945832959335636
"inter_type_cd, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"inter_type_cd, i_dtype",0.0469909317237781,0.05415967224003526
"inter_type_cd, i_regionEntity",0.003155997108858701,0.003852751142372062
"inter_type_cd, i_upTimes",0.04273383749722742,0.04219399936043476
"inter_type_cd, label_1",0.2818040813847411,0.017087722842659032
"inter_type_cd, pro",0.01945378447787966,0.031081730242834046
"inter_type_cd, u_browserMode",0.06830183796909516,0.0409608878610627
"inter_type_cd, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"inter_type_cd, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.14033069331340348,0.1063987784616434
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.009406749630667737,0.010616818363351472
"inter_type_cd, city_rank",0.08900290660123353,0.08575021044451234
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.006530927008901126,0.006886347312478801
"inter_type_cd, emui_dev",0.05478152517554037,0.02274563541904409
"inter_type_cd, gender",0.054227874004238855,0.14651338367487887
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, residence",0.018038644868333547,0.014178997593219575
"inter_type_cd, series_dev",0.13026520386188242,0.134121083244436
"inter_type_cd, series_group",0.23712692190627987,0.18944816242000626
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, device_size",0.0027107346425547826,0.006240198202500165
"inter_type_cd, label_2",0.0029077569328343038,0.01606434898681236
"inter_type_cd, net_type",0.026757908658932787,0.04289511051591817
"inter_type_cd, slot_id",0.015431128597097419,0.012941996187270214
"inter_type_cd, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"inter_type_cd, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"residence, cillabel",0.6723825569184967,0.6634163791412317
"residence, e_m",0.01946130831929177,0.019420322448642655
"residence, u_browserLifeCycle",0.1184835581609142,0.11755847632675195
"residence, u_phonePrice",0.16828257884351308,0.1635532835596995
"residence, e_ch",0.05914601613302972,0.053886326144962055
"residence, e_pl",0.002209093720094573,0.002546367640636155
"residence, e_po",0.029410195930045367,0.0345102702369392
"residence, e_rn",0.014636899466920606,0.015342337665739052
"residence, e_section",0.38726902058557544,0.37803833630720995
"residence, i_cat",0.004579258281828552,0.005188943021902657
"residence, i_dislikeTimes",0.09182727678117904,0.09465668926200325
"residence, i_dtype",0.15345704104936542,0.16374502672419367
